,,,-2.46015e-006,1.67717
,,,-2.45995e-006,1.67279
,,,-2.45975e-006,1.67515
,,,-2.45955e-006,1.66646
,,,-2.45935e-006,1.65639
,,,-2.45915e-006,1.67701
,,,-2.45895e-006,1.66957
,,,-2.45875e-006,1.67934
,,,-2.45855e-006,1.66435
,,,-2.45835e-006,1.67701
,,,-2.45815e-006,1.67992
,,,-2.45795e-006,1.68641
,,,-2.45775e-006,1.67221
,,,-2.45755e-006,1.67701
,,,-2.45735e-006,1.66957
,,,-2.45715e-006,1.66646
,,,-2.45695e-006,1.67221
,,,-2.45675e-006,1.68769
,,,-2.45655e-006,1.67992
,,,-2.45635e-006,1.67182
,,,-2.45615e-006,1.66435
,,,-2.45595e-006,1.66474
,,,-2.45575e-006,1.67515
,,,-2.45555e-006,1.67182
,,,-2.45535e-006,1.67717
,,,-2.45515e-006,1.67701
,,,-2.45495e-006,1.67515
,,,-2.45475e-006,1.67934
,,,-2.45455e-006,1.67221
,,,-2.45435e-006,1.67279
,,,-2.45415e-006,1.68561
,,,-2.45395e-006,1.67934
,,,-2.45375e-006,1.67221
,,,-2.45355e-006,1.67701
,,,-2.45335e-006,1.67515
,,,-2.45315e-006,1.67182
,,,-2.45295e-006,1.67221
,,,-2.45275e-006,1.66474
,,,-2.45255e-006,1.66186
,,,-2.45235e-006,1.67182
,,,-2.45215e-006,1.66086
,,,-2.45195e-006,1.66474
,,,-2.45175e-006,1.66186
,,,-2.45155e-006,1.65992
,,,-2.45135e-006,1.66435
,,,-2.45115e-006,1.65717
,,,-2.45095e-006,1.65423
,,,-2.45075e-006,1.66646
,,,-2.45055e-006,1.66435
,,,-2.45035e-006,1.66474
,,,-2.45015e-006,1.66186
,,,-2.44995e-006,1.67182
,,,-2.44975e-006,1.66435
,,,-2.44955e-006,1.64873
,,,-2.44935e-006,1.64713
,,,-2.44915e-006,1.65992
,,,-2.44895e-006,1.64787
,,,-2.44875e-006,1.65717
,,,-2.44855e-006,1.66186
,,,-2.44835e-006,1.66646
,,,-2.44815e-006,1.64787
,,,-2.44795e-006,1.65717
,,,-2.44775e-006,1.65423
,,,-2.44755e-006,1.65162
,,,-2.44735e-006,1.66086
,,,-2.44715e-006,1.64873
,,,-2.44695e-006,1.65423
,,,-2.44675e-006,1.65162
,,,-2.44655e-006,1.65639
,,,-2.44635e-006,1.66474
,,,-2.44615e-006,1.64713
,,,-2.44595e-006,1.65992
,,,-2.44575e-006,1.66086
,,,-2.44555e-006,1.66474
,,,-2.44535e-006,1.64713
,,,-2.44515e-006,1.64402
,,,-2.44495e-006,1.66086
,,,-2.44475e-006,1.66474
,,,-2.44455e-006,1.66186
,,,-2.44435e-006,1.65162
,,,-2.44415e-006,1.66086
,,,-2.44395e-006,1.65717
,,,-2.44375e-006,1.65423
,,,-2.44355e-006,1.65162
,,,-2.44335e-006,1.65639
,,,-2.44315e-006,1.64873
,,,-2.44295e-006,1.64713
,,,-2.44275e-006,1.65162
,,,-2.44255e-006,1.66086
,,,-2.44235e-006,1.64873
,,,-2.44215e-006,1.66186
,,,-2.44195e-006,1.64402
,,,-2.44175e-006,1.66086
,,,-2.44155e-006,1.65717
,,,-2.44135e-006,1.64713
,,,-2.44115e-006,1.65992
,,,-2.44095e-006,1.64787
,,,-2.44075e-006,1.65717
,,,-2.44055e-006,1.64713
,,,-2.44035e-006,1.65992
,,,-2.44015e-006,1.64787
,,,-2.43995e-006,1.65717
,,,-2.43975e-006,1.63192
,,,-2.43955e-006,1.66646
,,,-2.43935e-006,1.64787
,,,-2.43915e-006,1.65717
,,,-2.43895e-006,1.64072
,,,-2.43875e-006,1.65162
,,,-2.43855e-006,1.64787
,,,-2.43835e-006,1.64873
,,,-2.43815e-006,1.64713
,,,-2.43795e-006,1.65162
,,,-2.43775e-006,1.64787
,,,-2.43755e-006,1.64066
,,,-2.43735e-006,1.65423
,,,-2.43715e-006,1.65992
,,,-2.43695e-006,1.63395
,,,-2.43675e-006,1.64873
,,,-2.43655e-006,1.66186
,,,-2.43635e-006,1.65992
,,,-2.43615e-006,1.65639
,,,-2.43595e-006,1.64873
,,,-2.43575e-006,1.66186
,,,-2.43555e-006,1.65992
,,,-2.43535e-006,1.66086
,,,-2.43515e-006,1.64873
,,,-2.43495e-006,1.66186
,,,-2.43475e-006,1.65992
,,,-2.43455e-006,1.65639
,,,-2.43435e-006,1.66474
,,,-2.43415e-006,1.64072
,,,-2.43395e-006,1.65992
,,,-2.43375e-006,1.64787
,,,-2.43355e-006,1.64873
,,,-2.43335e-006,1.66186
,,,-2.43315e-006,1.65992
,,,-2.43295e-006,1.64787
,,,-2.43275e-006,1.67279
,,,-2.43255e-006,1.65423
,,,-2.43235e-006,1.66646
,,,-2.43215e-006,1.66086
,,,-2.43195e-006,1.66474
,,,-2.43175e-006,1.66957
,,,-2.43155e-006,1.65992
,,,-2.43135e-006,1.67717
,,,-2.43115e-006,1.66474
,,,-2.43095e-006,1.66186
,,,-2.43075e-006,1.65992
,,,-2.43055e-006,1.66435
,,,-2.43035e-006,1.66474
,,,-2.43015e-006,1.66186
,,,-2.42995e-006,1.65992
,,,-2.42975e-006,1.64787
,,,-2.42955e-006,1.64873
,,,-2.42935e-006,1.66186
,,,-2.42915e-006,1.66646
,,,-2.42895e-006,1.66086
,,,-2.42875e-006,1.67701
,,,-2.42855e-006,1.66957
,,,-2.42835e-006,1.65992
,,,-2.42815e-006,1.65639
,,,-2.42795e-006,1.67279
,,,-2.42775e-006,1.67992
,,,-2.42755e-006,1.67182
,,,-2.42735e-006,1.66435
,,,-2.42715e-006,1.65717
,,,-2.42695e-006,1.66186
,,,-2.42675e-006,1.65992
,,,-2.42655e-006,1.67221
,,,-2.42635e-006,1.67279
,,,-2.42615e-006,1.66186
,,,-2.42595e-006,1.66646
,,,-2.42575e-006,1.67717
,,,-2.42555e-006,1.66474
,,,-2.42535e-006,1.66957
,,,-2.42515e-006,1.68641
,,,-2.42495e-006,1.67717
,,,-2.42475e-006,1.67701
,,,-2.42455e-006,1.69876
,,,-2.42435e-006,1.67934
,,,-2.42415e-006,1.67717
,,,-2.42395e-006,1.68769
,,,-2.42375e-006,1.68561
,,,-2.42355e-006,1.70075
,,,-2.42335e-006,1.68533
,,,-2.42315e-006,1.67701
,,,-2.42295e-006,1.69382
,,,-2.42275e-006,1.68641
,,,-2.42255e-006,1.68533
,,,-2.42235e-006,1.68769
,,,-2.42215e-006,1.68561
,,,-2.42195e-006,1.67934
,,,-2.42175e-006,1.67717
,,,-2.42155e-006,1.68769
,,,-2.42135e-006,1.68561
,,,-2.42115e-006,1.67934
,,,-2.42095e-006,1.67717
,,,-2.42075e-006,1.67701
,,,-2.42055e-006,1.68561
,,,-2.42035e-006,1.67182
,,,-2.42015e-006,1.67221
,,,-2.41995e-006,1.69293
,,,-2.41975e-006,1.66957
,,,-2.41955e-006,1.67934
,,,-2.41935e-006,1.68533
,,,-2.41915e-006,1.68769
,,,-2.41895e-006,1.68561
,,,-2.41875e-006,1.67182
,,,-2.41855e-006,1.67717
,,,-2.41835e-006,1.67701
,,,-2.41815e-006,1.66957
,,,-2.41795e-006,1.68641
,,,-2.41775e-006,1.67717
,,,-2.41755e-006,1.67701
,,,-2.41735e-006,1.66957
,,,-2.41715e-006,1.67934
,,,-2.41695e-006,1.67717
,,,-2.41675e-006,1.67701
,,,-2.41655e-006,1.66957
,,,-2.41635e-006,1.67182
,,,-2.41615e-006,1.68533
,,,-2.41595e-006,1.66474
,,,-2.41575e-006,1.67992
,,,-2.41555e-006,1.65992
,,,-2.41535e-006,1.66435
,,,-2.41515e-006,1.67279
,,,-2.41495e-006,1.67992
,,,-2.41475e-006,1.67934
,,,-2.41455e-006,1.66435
,,,-2.41435e-006,1.67701
,,,-2.41415e-006,1.66957
,,,-2.41395e-006,1.67934
,,,-2.41375e-006,1.67221
,,,-2.41355e-006,1.67279
,,,-2.41335e-006,1.66186
,,,-2.41315e-006,1.65992
,,,-2.41295e-006,1.67221
,,,-2.41275e-006,1.67701
,,,-2.41255e-006,1.66186
,,,-2.41235e-006,1.67182
,,,-2.41215e-006,1.67717
,,,-2.41195e-006,1.67279
,,,-2.41175e-006,1.66186
,,,-2.41155e-006,1.65162
,,,-2.41135e-006,1.66086
,,,-2.41115e-006,1.67279
,,,-2.41095e-006,1.65423
,,,-2.41075e-006,1.66646
,,,-2.41055e-006,1.64787
,,,-2.41035e-006,1.67279
,,,-2.41015e-006,1.67515
,,,-2.40995e-006,1.65162
,,,-2.40975e-006,1.66435
,,,-2.40955e-006,1.67279
,,,-2.40935e-006,1.66186
,,,-2.40915e-006,1.65992
,,,-2.40895e-006,1.66435
,,,-2.40875e-006,1.67279
,,,-2.40855e-006,1.66957
,,,-2.40835e-006,1.65162
,,,-2.40815e-006,1.64119
,,,-2.40795e-006,1.67701
,,,-2.40775e-006,1.64713
,,,-2.40755e-006,1.67182
,,,-2.40735e-006,1.66435
,,,-2.40715e-006,1.66474
,,,-2.40695e-006,1.66957
,,,-2.40675e-006,1.67182
,,,-2.40655e-006,1.66086
,,,-2.40635e-006,1.65717
,,,-2.40615e-006,1.65423
,,,-2.40595e-006,1.65992
,,,-2.40575e-006,1.64787
,,,-2.40555e-006,1.64873
,,,-2.40535e-006,1.64072
,,,-2.40515e-006,1.65162
,,,-2.40495e-006,1.64787
,,,-2.40475e-006,1.66474
,,,-2.40455e-006,1.64072
,,,-2.40435e-006,1.66646
,,,-2.40415e-006,1.64787
,,,-2.40395e-006,1.64873
,,,-2.40375e-006,1.65423
,,,-2.40355e-006,1.65162
,,,-2.40335e-006,1.63395
,,,-2.40315e-006,1.66474
,,,-2.40295e-006,1.64072
,,,-2.40275e-006,1.65992
,,,-2.40255e-006,1.64787
,,,-2.40235e-006,1.64873
,,,-2.40215e-006,1.64713
,,,-2.40195e-006,1.65162
,,,-2.40175e-006,1.65639
,,,-2.40155e-006,1.66474
,,,-2.40135e-006,1.65423
,,,-2.40115e-006,1.65162
,,,-2.40095e-006,1.65639
,,,-2.40075e-006,1.67279
,,,-2.40055e-006,1.65423
,,,-2.40035e-006,1.65992
,,,-2.40015e-006,1.66435
,,,-2.39995e-006,1.64873
,,,-2.39975e-006,1.65423
,,,-2.39955e-006,1.65992
,,,-2.39935e-006,1.65639
,,,-2.39915e-006,1.64066
,,,-2.39895e-006,1.67515
,,,-2.39875e-006,1.65162
,,,-2.39855e-006,1.65639
,,,-2.39835e-006,1.66474
,,,-2.39815e-006,1.65423
,,,-2.39795e-006,1.64402
,,,-2.39775e-006,1.65639
,,,-2.39755e-006,1.64066
,,,-2.39735e-006,1.66186
,,,-2.39715e-006,1.65992
,,,-2.39695e-006,1.65639
,,,-2.39675e-006,1.66474
,,,-2.39655e-006,1.66957
,,,-2.39635e-006,1.65992
,,,-2.39615e-006,1.66435
,,,-2.39595e-006,1.67279
,,,-2.39575e-006,1.66186
,,,-2.39555e-006,1.67182
,,,-2.39535e-006,1.66086
,,,-2.39515e-006,1.67279
,,,-2.39495e-006,1.66957
,,,-2.39475e-006,1.67182
,,,-2.39455e-006,1.66435
,,,-2.39435e-006,1.67279
,,,-2.39415e-006,1.66186
,,,-2.39395e-006,1.67934
,,,-2.39375e-006,1.66435
,,,-2.39355e-006,1.66474
,,,-2.39335e-006,1.67515
,,,-2.39315e-006,1.67182
,,,-2.39295e-006,1.66435
,,,-2.39275e-006,1.67701
,,,-2.39255e-006,1.67992
,,,-2.39235e-006,1.68641
,,,-2.39215e-006,1.67221
,,,-2.39195e-006,1.67279
,,,-2.39175e-006,1.66957
,,,-2.39155e-006,1.67934
,,,-2.39135e-006,1.66435
,,,-2.39115e-006,1.67701
,,,-2.39095e-006,1.67515
,,,-2.39075e-006,1.67182
,,,-2.39055e-006,1.67717
,,,-2.39035e-006,1.66474
,,,-2.39015e-006,1.66957
,,,-2.38995e-006,1.67934
,,,-2.38975e-006,1.67221
,,,-2.38955e-006,1.67701
,,,-2.38935e-006,1.67515
,,,-2.38915e-006,1.67182
,,,-2.38895e-006,1.66435
,,,-2.38875e-006,1.67701
,,,-2.38855e-006,1.66186
,,,-2.38835e-006,1.67182
,,,-2.38815e-006,1.66435
,,,-2.38795e-006,1.67701
,,,-2.38775e-006,1.67515
,,,-2.38755e-006,1.67934
,,,-2.38735e-006,1.68533
,,,-2.38715e-006,1.67701
,,,-2.38695e-006,1.66186
,,,-2.38675e-006,1.67182
,,,-2.38655e-006,1.65639
,,,-2.38635e-006,1.67701
,,,-2.38615e-006,1.67515
,,,-2.38595e-006,1.66646
,,,-2.38575e-006,1.66435
,,,-2.38555e-006,1.66474
,,,-2.38535e-006,1.66957
,,,-2.38515e-006,1.65992
,,,-2.38495e-006,1.66435
,,,-2.38475e-006,1.66474
,,,-2.38455e-006,1.65423
,,,-2.38435e-006,1.65992
,,,-2.38415e-006,1.64787
,,,-2.38395e-006,1.67279
,,,-2.38375e-006,1.66186
,,,-2.38355e-006,1.65162
,,,-2.38335e-006,1.66435
,,,-2.38315e-006,1.65717
,,,-2.38295e-006,1.65423
,,,-2.38275e-006,1.66646
,,,-2.38255e-006,1.65639
,,,-2.38235e-006,1.67701
,,,-2.38215e-006,1.66186
,,,-2.38195e-006,1.66646
,,,-2.38175e-006,1.66435
,,,-2.38155e-006,1.66474
,,,-2.38135e-006,1.65423
,,,-2.38115e-006,1.66646
,,,-2.38095e-006,1.66435
,,,-2.38075e-006,1.67701
,,,-2.38055e-006,1.66957
,,,-2.38035e-006,1.64402
,,,-2.38015e-006,1.66435
,,,-2.37995e-006,1.66474
,,,-2.37975e-006,1.66957
,,,-2.37955e-006,1.67934
,,,-2.37935e-006,1.67221
,,,-2.37915e-006,1.66474
,,,-2.37895e-006,1.67515
,,,-2.37875e-006,1.67934
,,,-2.37855e-006,1.66435
,,,-2.37835e-006,1.65717
,,,-2.37815e-006,1.66957
,,,-2.37795e-006,1.65992
,,,-2.37775e-006,1.66086
,,,-2.37755e-006,1.67279
,,,-2.37735e-006,1.68561
,,,-2.37715e-006,1.67934
,,,-2.37695e-006,1.66435
,,,-2.37675e-006,1.67701
,,,-2.37655e-006,1.67992
,,,-2.37635e-006,1.67934
,,,-2.37615e-006,1.67717
,,,-2.37595e-006,1.68769
,,,-2.37575e-006,1.67992
,,,-2.37555e-006,1.66646
,,,-2.37535e-006,1.67717
,,,-2.37515e-006,1.67701
,,,-2.37495e-006,1.67992
,,,-2.37475e-006,1.68641
,,,-2.37455e-006,1.68533
,,,-2.37435e-006,1.68769
,,,-2.37415e-006,1.67992
,,,-2.37395e-006,1.67934
,,,-2.37375e-006,1.69271
,,,-2.37355e-006,1.67701
,,,-2.37335e-006,1.68561
,,,-2.37315e-006,1.67934
,,,-2.37295e-006,1.67717
,,,-2.37275e-006,1.70053
,,,-2.37255e-006,1.69382
,,,-2.37235e-006,1.68641
,,,-2.37215e-006,1.68533
,,,-2.37195e-006,1.67701
,,,-2.37175e-006,1.68561
,,,-2.37155e-006,1.67934
,,,-2.37135e-006,1.67717
,,,-2.37115e-006,1.67701
,,,-2.37095e-006,1.67515
,,,-2.37075e-006,1.68641
,,,-2.37055e-006,1.68533
,,,-2.37035e-006,1.67701
,,,-2.37015e-006,1.67992
,,,-2.36995e-006,1.68641
,,,-2.36975e-006,1.68533
,,,-2.36955e-006,1.68769
,,,-2.36935e-006,1.68561
,,,-2.36915e-006,1.67934
,,,-2.36895e-006,1.68533
,,,-2.36875e-006,1.67701
,,,-2.36855e-006,1.67515
,,,-2.36835e-006,1.68641
,,,-2.36815e-006,1.67717
,,,-2.36795e-006,1.67701
,,,-2.36775e-006,1.68561
,,,-2.36755e-006,1.67182
,,,-2.36735e-006,1.68533
,,,-2.36715e-006,1.69293
,,,-2.36695e-006,1.67992
,,,-2.36675e-006,1.69493
,,,-2.36655e-006,1.66086
,,,-2.36635e-006,1.67701
,,,-2.36615e-006,1.67992
,,,-2.36595e-006,1.67182
,,,-2.36575e-006,1.67717
,,,-2.36555e-006,1.67701
,,,-2.36535e-006,1.66186
,,,-2.36515e-006,1.67934
,,,-2.36495e-006,1.66086
,,,-2.36475e-006,1.67701
,,,-2.36455e-006,1.66186
,,,-2.36435e-006,1.67182
,,,-2.36415e-006,1.67221
,,,-2.36395e-006,1.67701
,,,-2.36375e-006,1.66957
,,,-2.36355e-006,1.67182
,,,-2.36335e-006,1.67717
,,,-2.36315e-006,1.67701
,,,-2.36295e-006,1.66186
,,,-2.36275e-006,1.67182
,,,-2.36255e-006,1.67717
,,,-2.36235e-006,1.67701
,,,-2.36215e-006,1.67515
,,,-2.36195e-006,1.67182
,,,-2.36175e-006,1.66435
,,,-2.36155e-006,1.67279
,,,-2.36135e-006,1.66957
,,,-2.36115e-006,1.67182
,,,-2.36095e-006,1.67221
,,,-2.36075e-006,1.69293
,,,-2.36055e-006,1.68561
,,,-2.36035e-006,1.67182
,,,-2.36015e-006,1.67717
,,,-2.35995e-006,1.67701
,,,-2.35975e-006,1.67992
,,,-2.35955e-006,1.67934
,,,-2.35935e-006,1.68533
,,,-2.35915e-006,1.68769
,,,-2.35895e-006,1.67992
,,,-2.35875e-006,1.68641
,,,-2.35855e-006,1.67717
,,,-2.35835e-006,1.67701
,,,-2.35815e-006,1.68561
,,,-2.35795e-006,1.67934
,,,-2.35775e-006,1.67717
,,,-2.35755e-006,1.68769
,,,-2.35735e-006,1.68561
,,,-2.35715e-006,1.69493
,,,-2.35695e-006,1.67717
,,,-2.35675e-006,1.69293
,,,-2.35655e-006,1.67515
,,,-2.35635e-006,1.67934
,,,-2.35615e-006,1.67717
,,,-2.35595e-006,1.69293
,,,-2.35575e-006,1.67515
,,,-2.35555e-006,1.67182
,,,-2.35535e-006,1.68533
,,,-2.35515e-006,1.68769
,,,-2.35495e-006,1.67992
,,,-2.35475e-006,1.67934
,,,-2.35455e-006,1.67221
,,,-2.35435e-006,1.67279
,,,-2.35415e-006,1.68561
,,,-2.35395e-006,1.68641
,,,-2.35375e-006,1.68533
,,,-2.35355e-006,1.67701
,,,-2.35335e-006,1.67992
,,,-2.35315e-006,1.68641
,,,-2.35295e-006,1.67717
,,,-2.35275e-006,1.67701
,,,-2.35255e-006,1.67515
,,,-2.35235e-006,1.66646
,,,-2.35215e-006,1.68533
,,,-2.35195e-006,1.67701
,,,-2.35175e-006,1.67515
,,,-2.35155e-006,1.70075
,,,-2.35135e-006,1.67717
,,,-2.35115e-006,1.68769
,,,-2.35095e-006,1.66957
,,,-2.35075e-006,1.67934
,,,-2.35055e-006,1.67717
,,,-2.35035e-006,1.66474
,,,-2.35015e-006,1.67992
,,,-2.34995e-006,1.68641
,,,-2.34975e-006,1.67221
,,,-2.34955e-006,1.67701
,,,-2.34935e-006,1.67515
,,,-2.34915e-006,1.67182
,,,-2.34895e-006,1.65639
,,,-2.34875e-006,1.67279
,,,-2.34855e-006,1.66957
,,,-2.34835e-006,1.65992
,,,-2.34815e-006,1.66435
,,,-2.34795e-006,1.66474
,,,-2.34775e-006,1.66957
,,,-2.34755e-006,1.67182
,,,-2.34735e-006,1.67221
,,,-2.34715e-006,1.67701
,,,-2.34695e-006,1.66957
,,,-2.34675e-006,1.67182
,,,-2.34655e-006,1.67221
