,,,-2.47796e-006,-1.08996
,,,-2.47776e-006,-1.10549
,,,-2.47756e-006,-1.08724
,,,-2.47736e-006,-1.09997
,,,-2.47716e-006,-1.08996
,,,-2.47696e-006,-1.09592
,,,-2.47676e-006,-1.10153
,,,-2.47656e-006,-1.10541
,,,-2.47636e-006,-1.10419
,,,-2.47616e-006,-1.11298
,,,-2.47596e-006,-1.10963
,,,-2.47576e-006,-1.11629
,,,-2.47556e-006,-1.12927
,,,-2.47536e-006,-1.14966
,,,-2.47516e-006,-1.14894
,,,-2.47496e-006,-1.13662
,,,-2.47476e-006,-1.15937
,,,-2.47456e-006,-1.14966
,,,-2.47436e-006,-1.16273
,,,-2.47416e-006,-1.16267
,,,-2.47396e-006,-1.14439
,,,-2.47376e-006,-1.14966
,,,-2.47356e-006,-1.14894
,,,-2.47336e-006,-1.145
,,,-2.47316e-006,-1.15066
,,,-2.47296e-006,-1.14217
,,,-2.47276e-006,-1.14894
,,,-2.47256e-006,-1.145
,,,-2.47236e-006,-1.14439
,,,-2.47216e-006,-1.16392
,,,-2.47196e-006,-1.14894
,,,-2.47176e-006,-1.145
,,,-2.47156e-006,-1.14439
,,,-2.47136e-006,-1.14217
,,,-2.47116e-006,-1.13118
,,,-2.47096e-006,-1.15296
,,,-2.47076e-006,-1.13726
,,,-2.47056e-006,-1.15488
,,,-2.47036e-006,-1.14014
,,,-2.47016e-006,-1.13662
,,,-2.46996e-006,-1.13726
,,,-2.46976e-006,-1.14217
,,,-2.46956e-006,-1.13515
,,,-2.46936e-006,-1.11629
,,,-2.46916e-006,-1.11015
,,,-2.46896e-006,-1.12103
,,,-2.46876e-006,-1.09326
,,,-2.46856e-006,-1.09997
,,,-2.46836e-006,-1.0954
,,,-2.46816e-006,-1.07622
,,,-2.46796e-006,-1.07081
,,,-2.46776e-006,-1.05766
,,,-2.46756e-006,-1.03888
,,,-2.46736e-006,-1.04002
,,,-2.46716e-006,-1.02706
,,,-2.46696e-006,-1.03211
,,,-2.46676e-006,-1.03153
,,,-2.46656e-006,-1.01796
,,,-2.46636e-006,-1.01835
,,,-2.46616e-006,-1.01233
,,,-2.46596e-006,-1.01205
,,,-2.46576e-006,-1.00204
,,,-2.46556e-006,-1.00426
,,,-2.46536e-006,-1.01924
,,,-2.46516e-006,-1.01205
,,,-2.46496e-006,-1.02396
,,,-2.46476e-006,-1.01122
,,,-2.46456e-006,-1.00481
,,,-2.46436e-006,-1.00653
,,,-2.46416e-006,-1.01796
,,,-2.46396e-006,-1.00426
,,,-2.46376e-006,-1.01233
,,,-2.46356e-006,-1.01205
,,,-2.46336e-006,-1.00204
,,,-2.46316e-006,-1.00426
,,,-2.46296e-006,-1.01233
,,,-2.46276e-006,-0.984117
,,,-2.46256e-006,-0.987446
,,,-2.46236e-006,-0.998543
,,,-2.46216e-006,-0.983728
,,,-2.46196e-006,-0.984117
,,,-2.46176e-006,-0.969025
,,,-2.46156e-006,-0.959953
,,,-2.46136e-006,-0.966389
,,,-2.46116e-006,-0.960924
,,,-2.46096e-006,-0.938091
,,,-2.46076e-006,-0.959953
,,,-2.46056e-006,-0.939256
,,,-2.46036e-006,-0.940394
,,,-2.46016e-006,-0.930822
,,,-2.45996e-006,-0.931849
,,,-2.45976e-006,-0.933985
,,,-2.45956e-006,-0.934318
,,,-2.45936e-006,-0.925273
,,,-2.45916e-006,-0.939117
,,,-2.45896e-006,-0.933985
,,,-2.45876e-006,-0.934318
,,,-2.45856e-006,-0.915036
,,,-2.45836e-006,-0.931849
,,,-2.45816e-006,-0.924774
,,,-2.45796e-006,-0.919974
,,,-2.45776e-006,-0.930822
,,,-2.45756e-006,-0.906297
,,,-2.45736e-006,-0.917256
,,,-2.45716e-006,-0.912733
,,,-2.45696e-006,-0.915036
,,,-2.45676e-006,-0.900637
,,,-2.45656e-006,-0.917256
,,,-2.45636e-006,-0.904882
,,,-2.45616e-006,-0.901747
,,,-2.45596e-006,-0.900637
,,,-2.45576e-006,-0.909349
,,,-2.45556e-006,-0.912733
,,,-2.45536e-006,-0.909293
,,,-2.45516e-006,-0.900637
,,,-2.45496e-006,-0.909349
,,,-2.45476e-006,-0.904882
,,,-2.45456e-006,-0.909293
,,,-2.45436e-006,-0.915868
,,,-2.45416e-006,-0.933985
,,,-2.45396e-006,-0.919974
,,,-2.45376e-006,-0.938091
,,,-2.45356e-006,-0.931849
,,,-2.45336e-006,-0.933985
,,,-2.45316e-006,-0.934318
,,,-2.45296e-006,-0.959647
,,,-2.45276e-006,-0.968165
,,,-2.45256e-006,-0.977237
,,,-2.45236e-006,-0.991719
,,,-2.45216e-006,-0.992495
,,,-2.45196e-006,-0.998543
,,,-2.45176e-006,-0.99932
,,,-2.45156e-006,-1.00653
,,,-2.45136e-006,-1.0092
,,,-2.45116e-006,-0.998543
,,,-2.45096e-006,-1.01924
,,,-2.45076e-006,-1.00653
,,,-2.45056e-006,-1.0092
,,,-2.45036e-006,-1.00426
,,,-2.45016e-006,-1.01233
,,,-2.44996e-006,-1.00653
,,,-2.44976e-006,-1.0092
,,,-2.44956e-006,-0.998543
,,,-2.44936e-006,-0.983728
,,,-2.44916e-006,-0.996546
,,,-2.44896e-006,-0.987446
,,,-2.44876e-006,-0.976266
,,,-2.44856e-006,-0.983728
,,,-2.44836e-006,-0.975544
,,,-2.44816e-006,-0.944361
,,,-2.44796e-006,-0.954681
,,,-2.44776e-006,-0.960313
,,,-2.44756e-006,-0.934318
,,,-2.44736e-006,-0.944361
,,,-2.44716e-006,-0.923637
,,,-2.44696e-006,-0.933985
,,,-2.44676e-006,-0.934318
,,,-2.44656e-006,-0.925273
,,,-2.44636e-006,-0.931849
,,,-2.44616e-006,-0.933985
,,,-2.44596e-006,-0.912733
,,,-2.44576e-006,-0.909293
,,,-2.44556e-006,-0.900637
,,,-2.44536e-006,-0.902385
,,,-2.44516e-006,-0.904882
,,,-2.44496e-006,-0.893979
,,,-2.44476e-006,-0.89606
,,,-2.44456e-006,-0.890927
,,,-2.44436e-006,-0.896615
,,,-2.44416e-006,-0.893979
,,,-2.44396e-006,-0.88094
,,,-2.44376e-006,-0.902385
,,,-2.44356e-006,-0.890483
,,,-2.44336e-006,-0.909293
,,,-2.44316e-006,-0.906297
,,,-2.44296e-006,-0.902385
,,,-2.44276e-006,-0.934318
,,,-2.44256e-006,-0.930822
,,,-2.44236e-006,-0.931849
,,,-2.44216e-006,-0.947163
,,,-2.44196e-006,-0.960924
,,,-2.44176e-006,-0.959647
,,,-2.44156e-006,-0.976266
,,,-2.44136e-006,-0.993355
,,,-2.44116e-006,-1.00653
,,,-2.44096e-006,-1.03164
,,,-2.44076e-006,-1.03919
,,,-2.44056e-006,-1.04471
,,,-2.44036e-006,-1.04768
,,,-2.44016e-006,-1.06782
,,,-2.43996e-006,-1.09326
,,,-2.43976e-006,-1.08319
,,,-2.43956e-006,-1.10419
,,,-2.43936e-006,-1.11298
,,,-2.43916e-006,-1.13118
,,,-2.43896e-006,-1.15296
,,,-2.43876e-006,-1.15937
,,,-2.43856e-006,-1.17896
,,,-2.43836e-006,-1.18298
,,,-2.43816e-006,-1.20509
,,,-2.43796e-006,-1.21211
,,,-2.43776e-006,-1.23242
,,,-2.43756e-006,-1.24155
,,,-2.43736e-006,-1.26238
,,,-2.43716e-006,-1.26973
,,,-2.43696e-006,-1.27317
,,,-2.43676e-006,-1.28802
,,,-2.43656e-006,-1.29196
,,,-2.43636e-006,-1.30552
,,,-2.43616e-006,-1.32314
,,,-2.43596e-006,-1.30081
,,,-2.43576e-006,-1.32233
,,,-2.43556e-006,-1.32467
,,,-2.43536e-006,-1.32314
,,,-2.43516e-006,-1.30783
,,,-2.43496e-006,-1.3002
,,,-2.43476e-006,-1.29218
,,,-2.43456e-006,-1.26435
,,,-2.43436e-006,-1.24943
,,,-2.43416e-006,-1.24349
,,,-2.43396e-006,-1.22529
,,,-2.43376e-006,-1.20767
,,,-2.43356e-006,-1.17557
,,,-2.43336e-006,-1.18148
,,,-2.43316e-006,-1.15066
,,,-2.43296e-006,-1.14966
,,,-2.43276e-006,-1.13515
,,,-2.43256e-006,-1.11629
,,,-2.43236e-006,-1.10419
,,,-2.43216e-006,-1.08918
,,,-2.43196e-006,-1.07905
,,,-2.43176e-006,-1.07794
,,,-2.43156e-006,-1.06155
,,,-2.43136e-006,-1.0532
,,,-2.43116e-006,-1.04571
,,,-2.43096e-006,-1.05028
,,,-2.43076e-006,-1.03888
,,,-2.43056e-006,-1.03164
,,,-2.43036e-006,-1.02706
,,,-2.43016e-006,-1.03783
,,,-2.42996e-006,-1.03153
,,,-2.42976e-006,-1.04002
,,,-2.42956e-006,-1.05633
,,,-2.42936e-006,-1.05766
,,,-2.42916e-006,-1.06155
,,,-2.42896e-006,-1.07622
,,,-2.42876e-006,-1.07081
,,,-2.42856e-006,-1.07794
,,,-2.42836e-006,-1.08996
,,,-2.42816e-006,-1.08918
,,,-2.42796e-006,-1.09326
,,,-2.42776e-006,-1.09146
,,,-2.42756e-006,-1.0954
,,,-2.42736e-006,-1.08918
,,,-2.42716e-006,-1.08724
,,,-2.42696e-006,-1.09997
,,,-2.42676e-006,-1.06155
,,,-2.42656e-006,-1.07622
,,,-2.42636e-006,-1.06152
,,,-2.42616e-006,-1.06332
,,,-2.42596e-006,-1.05281
,,,-2.42576e-006,-1.04732
,,,-2.42556e-006,-1.03919
,,,-2.42536e-006,-1.03211
,,,-2.42516e-006,-1.03153
,,,-2.42496e-006,-1.01796
,,,-2.42476e-006,-1.00426
,,,-2.42456e-006,-0.993355
,,,-2.42436e-006,-0.996546
,,,-2.42416e-006,-0.969025
,,,-2.42396e-006,-0.954681
,,,-2.42376e-006,-0.966389
,,,-2.42356e-006,-0.947468
,,,-2.42336e-006,-0.951297
,,,-2.42316e-006,-0.931849
,,,-2.42296e-006,-0.909349
,,,-2.42276e-006,-0.896615
,,,-2.42256e-006,-0.893979
,,,-2.42236e-006,-0.850894
,,,-2.42216e-006,-0.86668
,,,-2.42196e-006,-0.848341
,,,-2.42176e-006,-0.848036
,,,-2.42156e-006,-0.826729
,,,-2.42136e-006,-0.828977
,,,-2.42116e-006,-0.81258
,,,-2.42096e-006,-0.80878
,,,-2.42076e-006,-0.826729
,,,-2.42056e-006,-0.805811
,,,-2.42036e-006,-0.81258
,,,-2.42016e-006,-0.80878
,,,-2.41996e-006,-0.804257
,,,-2.41976e-006,-0.820099
,,,-2.41956e-006,-0.825953
,,,-2.41936e-006,-0.820903
,,,-2.41916e-006,-0.817546
,,,-2.41896e-006,-0.813773
,,,-2.41876e-006,-0.825953
,,,-2.41856e-006,-0.842904
,,,-2.41836e-006,-0.826729
,,,-2.41816e-006,-0.835607
,,,-2.41796e-006,-0.841239
,,,-2.41776e-006,-0.848036
,,,-2.41756e-006,-0.850894
,,,-2.41736e-006,-0.852253
,,,-2.41716e-006,-0.855166
,,,-2.41696e-006,-0.86901
,,,-2.41676e-006,-0.88094
,,,-2.41656e-006,-0.890927
,,,-2.41636e-006,-0.878221
,,,-2.41616e-006,-0.882632
,,,-2.41596e-006,-0.88671
,,,-2.41576e-006,-0.917256
,,,-2.41556e-006,-0.919974
,,,-2.41536e-006,-0.925273
,,,-2.41516e-006,-0.939117
,,,-2.41496e-006,-0.939256
,,,-2.41476e-006,-0.967582
,,,-2.41456e-006,-0.969025
,,,-2.41436e-006,-0.98395
,,,-2.41416e-006,-1.01233
,,,-2.41396e-006,-1.01205
,,,-2.41376e-006,-1.03164
,,,-2.41356e-006,-1.02706
,,,-2.41336e-006,-1.04471
,,,-2.41316e-006,-1.06155
,,,-2.41296e-006,-1.0532
,,,-2.41276e-006,-1.07081
,,,-2.41256e-006,-1.05766
,,,-2.41236e-006,-1.06155
,,,-2.41216e-006,-1.08177
,,,-2.41196e-006,-1.08724
,,,-2.41176e-006,-1.09997
,,,-2.41156e-006,-1.07528
,,,-2.41136e-006,-1.08177
,,,-2.41116e-006,-1.08724
,,,-2.41096e-006,-1.09146
,,,-2.41076e-006,-1.08996
,,,-2.41056e-006,-1.10549
,,,-2.41036e-006,-1.10963
,,,-2.41016e-006,-1.11629
,,,-2.40996e-006,-1.11015
,,,-2.40976e-006,-1.09592
,,,-2.40956e-006,-1.10963
,,,-2.40936e-006,-1.11629
,,,-2.40916e-006,-1.11015
,,,-2.40896e-006,-1.10549
,,,-2.40876e-006,-1.10153
,,,-2.40856e-006,-1.09997
,,,-2.40836e-006,-1.08996
,,,-2.40816e-006,-1.10549
,,,-2.40796e-006,-1.07905
,,,-2.40776e-006,-1.07065
,,,-2.40756e-006,-1.06815
,,,-2.40736e-006,-1.06782
,,,-2.40716e-006,-1.06152
,,,-2.40696e-006,-1.05766
,,,-2.40676e-006,-1.06155
,,,-2.40656e-006,-1.0532
,,,-2.40636e-006,-1.03919
,,,-2.40616e-006,-1.04471
,,,-2.40596e-006,-1.04768
,,,-2.40576e-006,-1.04002
,,,-2.40556e-006,-1.03919
,,,-2.40536e-006,-1.0254
,,,-2.40516e-006,-1.03153
,,,-2.40496e-006,-1.04002
,,,-2.40476e-006,-1.02706
,,,-2.40456e-006,-1.0254
,,,-2.40436e-006,-1.01849
,,,-2.40416e-006,-1.01796
,,,-2.40396e-006,-1.01122
,,,-2.40376e-006,-1.00481
,,,-2.40356e-006,-1.00653
,,,-2.40336e-006,-1.0092
,,,-2.40316e-006,-0.98395
,,,-2.40296e-006,-0.983728
,,,-2.40276e-006,-0.975544
,,,-2.40256e-006,-0.969025
,,,-2.40236e-006,-0.976266
,,,-2.40216e-006,-0.953017
,,,-2.40196e-006,-0.952822
,,,-2.40176e-006,-0.938091
,,,-2.40156e-006,-0.931849
,,,-2.40136e-006,-0.924774
,,,-2.40116e-006,-0.896615
,,,-2.40096e-006,-0.901747
,,,-2.40076e-006,-0.88671
,,,-2.40056e-006,-0.874808
,,,-2.40036e-006,-0.855166
,,,-2.40016e-006,-0.875558
,,,-2.39996e-006,-0.871895
,,,-2.39976e-006,-0.858273
,,,-2.39956e-006,-0.869121
,,,-2.39936e-006,-0.86901
,,,-2.39916e-006,-0.850894
,,,-2.39896e-006,-0.86668
,,,-2.39876e-006,-0.863517
,,,-2.39856e-006,-0.842904
,,,-2.39836e-006,-0.850894
,,,-2.39816e-006,-0.858273
,,,-2.39796e-006,-0.863517
,,,-2.39776e-006,-0.854889
,,,-2.39756e-006,-0.850894
,,,-2.39736e-006,-0.86668
,,,-2.39716e-006,-0.863517
,,,-2.39696e-006,-0.875558
,,,-2.39676e-006,-0.863989
,,,-2.39656e-006,-0.890927
,,,-2.39636e-006,-0.878221
,,,-2.39616e-006,-0.887626
,,,-2.39596e-006,-0.89606
,,,-2.39576e-006,-0.902385
,,,-2.39556e-006,-0.912733
,,,-2.39536e-006,-0.930822
,,,-2.39516e-006,-0.946303
,,,-2.39496e-006,-0.939256
,,,-2.39476e-006,-0.947468
,,,-2.39456e-006,-0.977958
,,,-2.39436e-006,-0.968165
,,,-2.39416e-006,-1.00481
,,,-2.39396e-006,-1.00653
,,,-2.39376e-006,-1.0092
,,,-2.39356e-006,-1.03919
,,,-2.39336e-006,-1.03783
,,,-2.39316e-006,-1.06155
,,,-2.39296e-006,-1.06188
,,,-2.39276e-006,-1.07081
,,,-2.39256e-006,-1.09146
,,,-2.39236e-006,-1.08996
,,,-2.39216e-006,-1.10549
,,,-2.39196e-006,-1.10153
,,,-2.39176e-006,-1.11629
,,,-2.39156e-006,-1.08996
,,,-2.39136e-006,-1.11298
,,,-2.39116e-006,-1.10963
,,,-2.39096e-006,-1.11629
,,,-2.39076e-006,-1.10419
,,,-2.39056e-006,-1.10549
,,,-2.39036e-006,-1.11798
,,,-2.39016e-006,-1.10541
,,,-2.38996e-006,-1.10419
,,,-2.38976e-006,-1.08918
,,,-2.38956e-006,-1.10153
,,,-2.38936e-006,-1.09146
,,,-2.38916e-006,-1.07528
,,,-2.38896e-006,-1.07622
,,,-2.38876e-006,-1.05633
,,,-2.38856e-006,-1.07794
,,,-2.38836e-006,-1.04768
,,,-2.38816e-006,-1.04732
,,,-2.38796e-006,-1.03134
,,,-2.38776e-006,-1.0254
,,,-2.38756e-006,-1.01205
,,,-2.38736e-006,-1.01796
,,,-2.38716e-006,-1.00426
,,,-2.38696e-006,-1.01233
,,,-2.38676e-006,-0.975544
,,,-2.38656e-006,-0.977958
,,,-2.38636e-006,-0.976266
,,,-2.38616e-006,-0.977237
,,,-2.38596e-006,-0.975544
,,,-2.38576e-006,-0.977958
,,,-2.38556e-006,-0.959953
,,,-2.38536e-006,-0.966389
,,,-2.38516e-006,-0.967582
,,,-2.38496e-006,-0.969025
,,,-2.38476e-006,-0.954681
,,,-2.38456e-006,-0.977237
,,,-2.38436e-006,-0.960924
,,,-2.38416e-006,-0.969025
,,,-2.38396e-006,-0.968165
,,,-2.38376e-006,-0.977237
,,,-2.38356e-006,-0.984117
,,,-2.38336e-006,-0.977958
,,,-2.38316e-006,-0.990248
,,,-2.38296e-006,-0.993355
,,,-2.38276e-006,-0.967582
,,,-2.38256e-006,-0.977958
,,,-2.38236e-006,-0.976266
,,,-2.38216e-006,-0.993355
,,,-2.38196e-006,-0.991719
,,,-2.38176e-006,-0.977958
,,,-2.38156e-006,-0.968165
,,,-2.38136e-006,-0.977237
,,,-2.38116e-006,-0.967582
,,,-2.38096e-006,-0.969025
,,,-2.38076e-006,-0.946303
,,,-2.38056e-006,-0.947163
,,,-2.38036e-006,-0.952822
,,,-2.38016e-006,-0.938091
,,,-2.37996e-006,-0.931849
,,,-2.37976e-006,-0.924774
,,,-2.37956e-006,-0.912733
,,,-2.37936e-006,-0.909293
,,,-2.37916e-006,-0.89606
,,,-2.37896e-006,-0.890927
,,,-2.37876e-006,-0.884657
,,,-2.37856e-006,-0.86901
,,,-2.37836e-006,-0.856165
,,,-2.37816e-006,-0.858273
,,,-2.37796e-006,-0.855166
,,,-2.37776e-006,-0.86901
,,,-2.37756e-006,-0.856165
,,,-2.37736e-006,-0.835607
,,,-2.37716e-006,-0.841239
,,,-2.37696e-006,-0.848036
,,,-2.37676e-006,-0.826729
,,,-2.37656e-006,-0.820099
,,,-2.37636e-006,-0.805478
,,,-2.37616e-006,-0.80878
,,,-2.37596e-006,-0.790497
,,,-2.37576e-006,-0.792661
,,,-2.37556e-006,-0.798015
,,,-2.37536e-006,-0.780038
,,,-2.37516e-006,-0.790497
,,,-2.37496e-006,-0.779705
,,,-2.37476e-006,-0.792605
,,,-2.37456e-006,-0.788471
,,,-2.37436e-006,-0.790497
,,,-2.37416e-006,-0.792661
,,,-2.37396e-006,-0.78628
,,,-2.37376e-006,-0.815549
,,,-2.37356e-006,-0.811804
,,,-2.37336e-006,-0.820099
,,,-2.37316e-006,-0.834636
,,,-2.37296e-006,-0.842904
,,,-2.37276e-006,-0.850894
,,,-2.37256e-006,-0.86668
,,,-2.37236e-006,-0.863517
,,,-2.37216e-006,-0.875558
,,,-2.37196e-006,-0.88094
,,,-2.37176e-006,-0.909349
,,,-2.37156e-006,-0.912733
,,,-2.37136e-006,-0.925273
,,,-2.37116e-006,-0.931849
,,,-2.37096e-006,-0.924774
,,,-2.37076e-006,-0.919974
,,,-2.37056e-006,-0.944361
,,,-2.37036e-006,-0.923637
,,,-2.37016e-006,-0.924774
,,,-2.36996e-006,-0.934318
,,,-2.36976e-006,-0.938091
,,,-2.36956e-006,-0.923637
,,,-2.36936e-006,-0.960313
,,,-2.36916e-006,-0.947468
,,,-2.36896e-006,-0.951297
,,,-2.36876e-006,-0.968165
,,,-2.36856e-006,-0.983728
,,,-2.36836e-006,-0.960924
,,,-2.36816e-006,-0.987446
,,,-2.36796e-006,-0.98395
,,,-2.36776e-006,-0.993355
,,,-2.36756e-006,-1.00653
,,,-2.36736e-006,-1.0092
,,,-2.36716e-006,-1.04571
,,,-2.36696e-006,-1.05028
,,,-2.36676e-006,-1.06155
,,,-2.36656e-006,-1.09592
,,,-2.36636e-006,-1.08724
,,,-2.36616e-006,-1.09997
,,,-2.36596e-006,-1.08996
,,,-2.36576e-006,-1.12103
,,,-2.36556e-006,-1.10963
,,,-2.36536e-006,-1.12902
,,,-2.36516e-006,-1.12927
,,,-2.36496e-006,-1.11298
,,,-2.36476e-006,-1.10963
,,,-2.36456e-006,-1.11629
,,,-2.36436e-006,-1.1152
,,,-2.36416e-006,-1.10549
,,,-2.36396e-006,-1.09326
,,,-2.36376e-006,-1.09146
,,,-2.36356e-006,-1.06815
,,,-2.36336e-006,-1.0532
,,,-2.36316e-006,-1.03919
,,,-2.36296e-006,-1.01233
,,,-2.36276e-006,-1.00653
,,,-2.36256e-006,-0.977958
,,,-2.36236e-006,-0.954681
,,,-2.36216e-006,-0.953017
,,,-2.36196e-006,-0.947468
,,,-2.36176e-006,-0.915036
,,,-2.36156e-006,-0.923637
,,,-2.36136e-006,-0.909349
,,,-2.36116e-006,-0.912733
,,,-2.36096e-006,-0.901747
,,,-2.36076e-006,-0.89606
,,,-2.36056e-006,-0.917256
,,,-2.36036e-006,-0.912733
,,,-2.36016e-006,-0.909293
,,,-2.35996e-006,-0.923637
,,,-2.35976e-006,-0.939256
,,,-2.35956e-006,-0.947468
,,,-2.35936e-006,-0.969025
,,,-2.35916e-006,-0.959953
,,,-2.35896e-006,-0.977237
,,,-2.35876e-006,-0.984117
,,,-2.35856e-006,-0.992495
,,,-2.35836e-006,-0.990248
,,,-2.35816e-006,-0.993355
,,,-2.35796e-006,-0.996546
,,,-2.35776e-006,-1.01796
,,,-2.35756e-006,-1.00426
,,,-2.35736e-006,-1.01924
,,,-2.35716e-006,-1.0239
,,,-2.35696e-006,-1.02396
,,,-2.35676e-006,-1.02706
,,,-2.35656e-006,-1.0254
,,,-2.35636e-006,-1.0239
,,,-2.35616e-006,-1.03164
,,,-2.35596e-006,-1.04571
,,,-2.35576e-006,-1.05766
,,,-2.35556e-006,-1.03153
